# STATION: KBED,,
# STATION NAME: Laurence G Hanscom Field Airport,,
# LATITUDE: 42.46811,,
# LONGITUDE: -71.29463,,
# ELEVATION [ft]: 132,,
# STATE: MA,,
Station_ID,Date_Time,air_temp_set_1
KBED,09/11/2016 11:35 UTC,75.2
KBED,09/11/2016 11:40 UTC,75.2
KBED,09/11/2016 11:50 UTC,75.2
KBED,09/11/2016 11:55 UTC,75.2
KBED,09/11/2016 11:56 UTC,75.02
KBED,09/11/2016 12:00 UTC,75.2
KBED,09/11/2016 12:15 UTC,75.2
KBED,09/11/2016 12:30 UTC,75.2
KBED,09/11/2016 12:55 UTC,75.2
KBED,09/11/2016 12:56 UTC,75.92
KBED,09/11/2016 13:00 UTC,77
KBED,09/11/2016 13:10 UTC,77
KBED,09/11/2016 13:30 UTC,78.8
KBED,09/11/2016 13:40 UTC,77
KBED,09/11/2016 13:50 UTC,78.8
KBED,09/11/2016 13:56 UTC,78.08
KBED,09/11/2016 14:00 UTC,78.8
KBED,09/11/2016 14:05 UTC,78.8
KBED,09/11/2016 14:18 UTC,68
KBED,09/11/2016 14:20 UTC,68
KBED,09/11/2016 14:25 UTC,68
KBED,09/11/2016 14:30 UTC,69.8
KBED,09/11/2016 14:35 UTC,69.8
KBED,09/11/2016 14:40 UTC,69.8
KBED,09/11/2016 14:45 UTC,69.8
KBED,09/11/2016 14:50 UTC,69.8
KBED,09/11/2016 14:56 UTC,69.98
KBED,09/11/2016 15:01 UTC,69.98
KBED,09/11/2016 15:15 UTC,68
KBED,09/11/2016 15:20 UTC,68
KBED,09/11/2016 15:25 UTC,68
KBED,09/11/2016 15:30 UTC,68
KBED,09/11/2016 15:35 UTC,69.8
KBED,09/11/2016 15:40 UTC,69.8
KBED,09/11/2016 15:45 UTC,69.8
KBED,09/11/2016 15:55 UTC,69.8
KBED,09/11/2016 15:56 UTC,69.98
KBED,09/11/2016 16:00 UTC,69.8
KBED,09/11/2016 16:05 UTC,69.8
KBED,09/11/2016 16:10 UTC,69.8
KBED,09/11/2016 16:15 UTC,71.6
KBED,09/11/2016 16:25 UTC,71.6
KBED,09/11/2016 16:30 UTC,73.4
KBED,09/11/2016 16:35 UTC,73.4
KBED,09/11/2016 16:40 UTC,73.4
KBED,09/11/2016 16:45 UTC,73.4
KBED,09/11/2016 16:50 UTC,75.2
KBED,09/11/2016 16:55 UTC,75.2
KBED,09/11/2016 16:56 UTC,75.02
KBED,09/11/2016 17:00 UTC,75.2
KBED,09/11/2016 17:05 UTC,75.2
KBED,09/11/2016 17:10 UTC,75.2
KBED,09/11/2016 17:20 UTC,75.2
KBED,09/11/2016 17:25 UTC,75.2
KBED,09/11/2016 17:30 UTC,77
KBED,09/11/2016 17:45 UTC,75.2
KBED,09/11/2016 17:50 UTC,75.2
KBED,09/11/2016 17:56 UTC,77
KBED,09/11/2016 18:05 UTC,78.8
KBED,09/11/2016 18:10 UTC,78.8
KBED,09/11/2016 18:20 UTC,78.8
KBED,09/11/2016 18:25 UTC,80.6
KBED,09/11/2016 18:30 UTC,80.6
KBED,09/11/2016 18:40 UTC,80.6
KBED,09/11/2016 18:50 UTC,80.6
KBED,09/11/2016 18:55 UTC,80.6
KBED,09/11/2016 18:56 UTC,80.06
KBED,09/11/2016 19:00 UTC,80.6
KBED,09/11/2016 19:05 UTC,80.6
KBED,09/11/2016 19:15 UTC,80.6
KBED,09/11/2016 19:20 UTC,80.6
KBED,09/11/2016 19:25 UTC,80.6
KBED,09/11/2016 19:30 UTC,80.6
KBED,09/11/2016 19:35 UTC,80.6
KBED,09/11/2016 19:40 UTC,80.6
KBED,09/11/2016 19:45 UTC,80.6
KBED,09/11/2016 19:55 UTC,80.6
KBED,09/11/2016 19:56 UTC,80.06
KBED,09/11/2016 20:05 UTC,80.6
KBED,09/11/2016 20:10 UTC,82.4
KBED,09/11/2016 20:15 UTC,80.6
KBED,09/11/2016 20:25 UTC,80.6
KBED,09/11/2016 20:30 UTC,80.6
KBED,09/11/2016 20:40 UTC,80.6
KBED,09/11/2016 20:45 UTC,80.6
KBED,09/11/2016 20:50 UTC,80.6
KBED,09/11/2016 20:55 UTC,80.6
KBED,09/11/2016 20:56 UTC,80.96
KBED,09/11/2016 21:00 UTC,80.6
KBED,09/11/2016 21:05 UTC,80.6
KBED,09/11/2016 21:10 UTC,80.6
KBED,09/11/2016 21:15 UTC,80.6
KBED,09/11/2016 21:25 UTC,80.6
KBED,09/11/2016 21:30 UTC,80.6
KBED,09/11/2016 21:35 UTC,78.8
KBED,09/11/2016 21:40 UTC,78.8
KBED,09/11/2016 21:55 UTC,78.8
KBED,09/11/2016 21:56 UTC,78.08
KBED,09/11/2016 22:05 UTC,78.8
KBED,09/11/2016 22:10 UTC,77
KBED,09/11/2016 22:15 UTC,77
KBED,09/11/2016 22:20 UTC,75.2
KBED,09/11/2016 22:35 UTC,75.2
KBED,09/11/2016 22:40 UTC,75.2
KBED,09/11/2016 22:56 UTC,71.96
KBED,09/11/2016 23:10 UTC,71.6
KBED,09/11/2016 23:15 UTC,71.6
KBED,09/11/2016 23:20 UTC,69.8
KBED,09/11/2016 23:25 UTC,68
KBED,09/11/2016 23:30 UTC,66.2
KBED,09/11/2016 23:35 UTC,66.2
KBED,09/11/2016 23:40 UTC,68
KBED,09/11/2016 23:50 UTC,68
KBED,09/11/2016 23:55 UTC,66.2
KBED,09/11/2016 23:56 UTC,66.02
KBED,09/12/2016 00:05 UTC,66.2
KBED,09/12/2016 00:10 UTC,66.2
KBED,09/12/2016 00:20 UTC,64.4
KBED,09/12/2016 00:25 UTC,64.4
KBED,09/12/2016 00:30 UTC,64.4
KBED,09/12/2016 00:35 UTC,64.4
KBED,09/12/2016 00:40 UTC,64.4
KBED,09/12/2016 00:45 UTC,64.4
KBED,09/12/2016 00:50 UTC,62.6
KBED,09/12/2016 00:55 UTC,64.4
KBED,09/12/2016 00:56 UTC,64.94
KBED,09/12/2016 01:05 UTC,64.4
KBED,09/12/2016 01:10 UTC,64.4
KBED,09/12/2016 01:20 UTC,62.6
KBED,09/12/2016 01:25 UTC,60.8
KBED,09/12/2016 01:35 UTC,64.4
KBED,09/12/2016 01:40 UTC,62.6
KBED,09/12/2016 01:55 UTC,60.8
KBED,09/12/2016 01:56 UTC,60.98
KBED,09/12/2016 02:10 UTC,60.8
KBED,09/12/2016 02:20 UTC,60.8
KBED,09/12/2016 02:25 UTC,60.8
KBED,09/12/2016 02:30 UTC,60.8
KBED,09/12/2016 02:40 UTC,60.8
KBED,09/12/2016 02:45 UTC,60.8
KBED,09/12/2016 02:50 UTC,60.8
KBED,09/12/2016 02:55 UTC,60.8
KBED,09/12/2016 02:56 UTC,60.08
KBED,09/12/2016 03:00 UTC,60.8
KBED,09/12/2016 03:05 UTC,60.8
KBED,09/12/2016 03:25 UTC,60.8
KBED,09/12/2016 03:50 UTC,59
KBED,09/12/2016 03:55 UTC,57.2
KBED,09/12/2016 03:56 UTC,57.92
KBED,09/12/2016 04:00 UTC,57.2
KBED,09/12/2016 04:05 UTC,57.2
KBED,09/12/2016 04:15 UTC,57.2
KBED,09/12/2016 04:25 UTC,57.2
KBED,09/12/2016 04:30 UTC,55.4
KBED,09/12/2016 04:56 UTC,53.06
KBED,09/12/2016 05:10 UTC,51.8
KBED,09/12/2016 05:15 UTC,53.6
KBED,09/12/2016 05:20 UTC,51.8
KBED,09/12/2016 05:35 UTC,51.8
KBED,09/12/2016 05:40 UTC,51.8
KBED,09/12/2016 05:56 UTC,51.98
KBED,09/12/2016 06:00 UTC,51.8
KBED,09/12/2016 06:20 UTC,50
KBED,09/12/2016 06:30 UTC,48.2
KBED,09/12/2016 06:56 UTC,46.94
KBED,09/12/2016 07:00 UTC,46.4
KBED,09/12/2016 07:10 UTC,48.2
KBED,09/12/2016 07:15 UTC,48.2
KBED,09/12/2016 07:20 UTC,48.2
KBED,09/12/2016 07:30 UTC,48.2
KBED,09/12/2016 07:35 UTC,48.2
KBED,09/12/2016 07:50 UTC,48.2
KBED,09/12/2016 07:56 UTC,46.94
KBED,09/12/2016 08:00 UTC,46.4
KBED,09/12/2016 08:20 UTC,48.2
KBED,09/12/2016 08:25 UTC,46.4
KBED,09/12/2016 08:30 UTC,48.2
KBED,09/12/2016 08:35 UTC,48.2
KBED,09/12/2016 08:56 UTC,46.04
KBED,09/12/2016 09:00 UTC,46.4
KBED,09/12/2016 09:20 UTC,46.4
KBED,09/12/2016 09:25 UTC,46.4
KBED,09/12/2016 09:35 UTC,46.4
KBED,09/12/2016 09:40 UTC,46.4
KBED,09/12/2016 09:45 UTC,44.6
KBED,09/12/2016 09:50 UTC,44.6
KBED,09/12/2016 09:55 UTC,44.6
KBED,09/12/2016 09:56 UTC,44.96
KBED,09/12/2016 10:05 UTC,44.6
KBED,09/12/2016 10:10 UTC,44.6
KBED,09/12/2016 10:15 UTC,46.4
KBED,09/12/2016 10:25 UTC,46.4
KBED,09/12/2016 10:30 UTC,46.4
KBED,09/12/2016 10:35 UTC,46.4
KBED,09/12/2016 10:40 UTC,44.6
KBED,09/12/2016 10:45 UTC,44.6
KBED,09/12/2016 10:50 UTC,46.4
KBED,09/12/2016 10:55 UTC,46.4
KBED,09/12/2016 10:56 UTC,46.04
KBED,09/12/2016 11:00 UTC,46.4
KBED,09/12/2016 11:15 UTC,48.2
KBED,09/12/2016 11:25 UTC,50
KBED,09/12/2016 11:55 UTC,53.6
KBED,09/12/2016 11:56 UTC,53.06
KBED,09/12/2016 12:05 UTC,55.4
KBED,09/12/2016 12:15 UTC,55.4
KBED,09/12/2016 12:20 UTC,55.4
KBED,09/12/2016 12:25 UTC,57.2
KBED,09/12/2016 12:30 UTC,57.2
KBED,09/12/2016 12:35 UTC,59
KBED,09/12/2016 12:45 UTC,60.8
KBED,09/12/2016 12:50 UTC,60.8
KBED,09/12/2016 12:55 UTC,62.6
KBED,09/12/2016 12:56 UTC,62.06
KBED,09/12/2016 13:00 UTC,62.6
KBED,09/12/2016 13:05 UTC,62.6
KBED,09/12/2016 13:10 UTC,62.6
KBED,09/12/2016 13:15 UTC,64.4
KBED,09/12/2016 13:20 UTC,64.4
KBED,09/12/2016 13:25 UTC,64.4
KBED,09/12/2016 13:30 UTC,64.4
KBED,09/12/2016 13:35 UTC,64.4
KBED,09/12/2016 13:40 UTC,66.2
KBED,09/12/2016 13:45 UTC,64.4
KBED,09/12/2016 13:50 UTC,66.2
KBED,09/12/2016 13:55 UTC,66.2
KBED,09/12/2016 13:56 UTC,66.92
KBED,09/12/2016 14:00 UTC,66.2
KBED,09/12/2016 14:05 UTC,68
KBED,09/12/2016 14:10 UTC,68
KBED,09/12/2016 14:15 UTC,68
KBED,09/12/2016 14:20 UTC,68
KBED,09/12/2016 14:25 UTC,69.8
KBED,09/12/2016 14:35 UTC,69.8
KBED,09/12/2016 14:40 UTC,69.8
KBED,09/12/2016 14:45 UTC,69.8
KBED,09/12/2016 14:50 UTC,69.8
KBED,09/12/2016 14:56 UTC,69.98
KBED,09/12/2016 15:10 UTC,69.8
KBED,09/12/2016 15:15 UTC,69.8
KBED,09/12/2016 15:20 UTC,69.8
KBED,09/12/2016 15:25 UTC,71.6
KBED,09/12/2016 15:30 UTC,71.6
KBED,09/12/2016 15:35 UTC,71.6
KBED,09/12/2016 15:40 UTC,71.6
KBED,09/12/2016 15:50 UTC,71.6
KBED,09/12/2016 15:56 UTC,73.04
KBED,09/12/2016 16:00 UTC,71.6
KBED,09/12/2016 16:05 UTC,73.4
KBED,09/12/2016 16:10 UTC,71.6
KBED,09/12/2016 16:15 UTC,73.4
KBED,09/12/2016 16:25 UTC,71.6
KBED,09/12/2016 16:30 UTC,73.4
KBED,09/12/2016 16:35 UTC,73.4
KBED,09/12/2016 16:40 UTC,73.4
KBED,09/12/2016 16:50 UTC,73.4
KBED,09/12/2016 16:55 UTC,73.4
KBED,09/12/2016 16:56 UTC,71.96
KBED,09/12/2016 17:00 UTC,73.4
KBED,09/12/2016 17:10 UTC,73.4
KBED,09/12/2016 17:15 UTC,73.4
KBED,09/12/2016 17:25 UTC,73.4
KBED,09/12/2016 17:30 UTC,73.4
KBED,09/12/2016 17:35 UTC,73.4
KBED,09/12/2016 17:40 UTC,73.4
KBED,09/12/2016 17:45 UTC,75.2
KBED,09/12/2016 17:50 UTC,73.4
KBED,09/12/2016 17:55 UTC,73.4
KBED,09/12/2016 17:56 UTC,73.94
KBED,09/12/2016 18:00 UTC,75.2
KBED,09/12/2016 18:10 UTC,75.2
KBED,09/12/2016 18:15 UTC,75.2
KBED,09/12/2016 18:20 UTC,75.2
KBED,09/12/2016 18:25 UTC,75.2
KBED,09/12/2016 18:30 UTC,75.2
KBED,09/12/2016 18:45 UTC,75.2
KBED,09/12/2016 18:50 UTC,75.2
KBED,09/12/2016 18:55 UTC,75.2
KBED,09/12/2016 18:56 UTC,75.92
KBED,09/12/2016 19:10 UTC,75.2
KBED,09/12/2016 19:15 UTC,75.2
KBED,09/12/2016 19:20 UTC,77
KBED,09/12/2016 19:25 UTC,75.2
KBED,09/12/2016 19:30 UTC,77
KBED,09/12/2016 19:35 UTC,75.2
KBED,09/12/2016 19:40 UTC,75.2
KBED,09/12/2016 19:45 UTC,77
KBED,09/12/2016 19:55 UTC,75.2
KBED,09/12/2016 19:56 UTC,75.92
KBED,09/12/2016 20:00 UTC,75.2
KBED,09/12/2016 20:15 UTC,75.2
KBED,09/12/2016 20:25 UTC,75.2
KBED,09/12/2016 20:35 UTC,77
KBED,09/12/2016 20:45 UTC,75.2
KBED,09/12/2016 20:50 UTC,75.2
KBED,09/12/2016 20:55 UTC,75.2
KBED,09/12/2016 20:56 UTC,75.92
KBED,09/12/2016 21:00 UTC,75.2
KBED,09/12/2016 21:05 UTC,75.2
KBED,09/12/2016 21:15 UTC,75.2
KBED,09/12/2016 21:20 UTC,75.2
KBED,09/12/2016 21:25 UTC,75.2
KBED,09/12/2016 21:35 UTC,75.2
KBED,09/12/2016 21:45 UTC,75.2
KBED,09/12/2016 21:55 UTC,75.2
KBED,09/12/2016 21:56 UTC,75.02
KBED,09/12/2016 22:05 UTC,73.4
KBED,09/12/2016 22:10 UTC,73.4
KBED,09/12/2016 22:15 UTC,73.4
KBED,09/12/2016 22:25 UTC,73.4
KBED,09/12/2016 22:30 UTC,71.6
KBED,09/12/2016 22:35 UTC,71.6
KBED,09/12/2016 22:45 UTC,71.6
KBED,09/12/2016 22:50 UTC,71.6
KBED,09/12/2016 22:56 UTC,71.06
KBED,09/12/2016 23:05 UTC,69.8
KBED,09/12/2016 23:10 UTC,64.4
KBED,09/12/2016 23:15 UTC,66.2
KBED,09/12/2016 23:25 UTC,66.2
KBED,09/12/2016 23:30 UTC,64.4
KBED,09/12/2016 23:35 UTC,66.2
KBED,09/12/2016 23:40 UTC,64.4
KBED,09/12/2016 23:50 UTC,64.4
KBED,09/12/2016 23:55 UTC,62.6
KBED,09/12/2016 23:56 UTC,62.96
KBED,09/13/2016 00:05 UTC,62.6
KBED,09/13/2016 00:10 UTC,62.6
KBED,09/13/2016 00:20 UTC,62.6
KBED,09/13/2016 00:30 UTC,62.6
KBED,09/13/2016 00:40 UTC,62.6
KBED,09/13/2016 00:56 UTC,59
KBED,09/13/2016 01:00 UTC,60.8
KBED,09/13/2016 01:05 UTC,57.2
KBED,09/13/2016 01:10 UTC,55.4
KBED,09/13/2016 01:20 UTC,59
KBED,09/13/2016 01:30 UTC,57.2
KBED,09/13/2016 01:40 UTC,57.2
KBED,09/13/2016 01:45 UTC,55.4
KBED,09/13/2016 01:55 UTC,55.4
KBED,09/13/2016 01:56 UTC,55.94
KBED,09/13/2016 02:15 UTC,55.4
KBED,09/13/2016 02:25 UTC,55.4
KBED,09/13/2016 02:35 UTC,55.4
KBED,09/13/2016 02:40 UTC,53.6
KBED,09/13/2016 02:45 UTC,53.6
KBED,09/13/2016 02:56 UTC,53.06
KBED,09/13/2016 03:00 UTC,53.6
KBED,09/13/2016 03:05 UTC,55.4
KBED,09/13/2016 03:20 UTC,55.4
KBED,09/13/2016 03:25 UTC,53.6
KBED,09/13/2016 03:30 UTC,53.6
KBED,09/13/2016 03:35 UTC,53.6
KBED,09/13/2016 03:40 UTC,53.6
KBED,09/13/2016 03:50 UTC,53.6
KBED,09/13/2016 03:56 UTC,53.96
KBED,09/13/2016 04:00 UTC,53.6
KBED,09/13/2016 04:10 UTC,55.4
KBED,09/13/2016 04:20 UTC,53.6
KBED,09/13/2016 04:35 UTC,53.6
KBED,09/13/2016 04:40 UTC,55.4
KBED,09/13/2016 04:56 UTC,51.98
KBED,09/13/2016 05:20 UTC,53.6
KBED,09/13/2016 05:25 UTC,53.6
KBED,09/13/2016 05:35 UTC,53.6
KBED,09/13/2016 05:40 UTC,51.8
KBED,09/13/2016 05:50 UTC,50
KBED,09/13/2016 05:56 UTC,51.08
KBED,09/13/2016 06:05 UTC,51.8
KBED,09/13/2016 06:15 UTC,51.8
KBED,09/13/2016 06:20 UTC,53.6
KBED,09/13/2016 06:40 UTC,51.8
KBED,09/13/2016 06:45 UTC,51.8
KBED,09/13/2016 06:56 UTC,51.08
KBED,09/13/2016 07:15 UTC,51.8
KBED,09/13/2016 07:20 UTC,51.8
KBED,09/13/2016 07:45 UTC,51.8
KBED,09/13/2016 07:50 UTC,51.8
KBED,09/13/2016 07:56 UTC,51.98
KBED,09/13/2016 08:00 UTC,51.8
KBED,09/13/2016 08:05 UTC,51.8
KBED,09/13/2016 08:10 UTC,51.8
KBED,09/13/2016 08:35 UTC,51.8
KBED,09/13/2016 08:56 UTC,51.08
KBED,09/13/2016 09:00 UTC,51.8
KBED,09/13/2016 09:15 UTC,51.8
KBED,09/13/2016 09:40 UTC,51.8
KBED,09/13/2016 09:50 UTC,50
KBED,09/13/2016 09:55 UTC,50
KBED,09/13/2016 09:56 UTC,50
KBED,09/13/2016 10:15 UTC,50
KBED,09/13/2016 10:35 UTC,48.2
KBED,09/13/2016 10:55 UTC,50
KBED,09/13/2016 10:56 UTC,51.08
KBED,09/13/2016 11:05 UTC,51.8
KBED,09/13/2016 11:30 UTC,57.2
KBED,09/13/2016 11:35 UTC,57.2
KBED,09/13/2016 11:56 UTC,59
KBED,09/13/2016 12:15 UTC,60.8
KBED,09/13/2016 12:40 UTC,62.6
KBED,09/13/2016 12:50 UTC,64.4
KBED,09/13/2016 12:56 UTC,64.94
KBED,09/13/2016 13:00 UTC,64.4
KBED,09/13/2016 13:05 UTC,66.2
KBED,09/13/2016 13:15 UTC,66.2
KBED,09/13/2016 13:20 UTC,66.2
KBED,09/13/2016 13:25 UTC,68
KBED,09/13/2016 13:30 UTC,69.8
KBED,09/13/2016 13:35 UTC,69.8
KBED,09/13/2016 13:40 UTC,69.8
KBED,09/13/2016 13:45 UTC,69.8
KBED,09/13/2016 13:55 UTC,71.6
KBED,09/13/2016 13:56 UTC,71.96
KBED,09/13/2016 14:00 UTC,73.4
KBED,09/13/2016 14:05 UTC,73.4
KBED,09/13/2016 14:20 UTC,73.4
KBED,09/13/2016 14:30 UTC,75.2
KBED,09/13/2016 14:35 UTC,75.2
KBED,09/13/2016 14:40 UTC,75.2
KBED,09/13/2016 14:50 UTC,75.2
KBED,09/13/2016 14:55 UTC,75.2
KBED,09/13/2016 14:56 UTC,75.92
KBED,09/13/2016 15:00 UTC,75.2
KBED,09/13/2016 15:05 UTC,75.2
KBED,09/13/2016 15:15 UTC,77
KBED,09/13/2016 15:20 UTC,77
KBED,09/13/2016 15:25 UTC,78.8
KBED,09/13/2016 15:40 UTC,78.8
KBED,09/13/2016 15:45 UTC,78.8
KBED,09/13/2016 15:50 UTC,78.8
KBED,09/13/2016 15:56 UTC,78.98
KBED,09/13/2016 16:00 UTC,78.8
KBED,09/13/2016 16:05 UTC,78.8
KBED,09/13/2016 16:15 UTC,80.6
KBED,09/13/2016 16:25 UTC,80.6
KBED,09/13/2016 16:30 UTC,80.6
KBED,09/13/2016 16:35 UTC,80.6
KBED,09/13/2016 16:40 UTC,80.6
KBED,09/13/2016 16:45 UTC,80.6
KBED,09/13/2016 16:50 UTC,80.6
KBED,09/13/2016 16:55 UTC,80.6
KBED,09/13/2016 16:56 UTC,80.96
KBED,09/13/2016 17:10 UTC,80.6
KBED,09/13/2016 17:20 UTC,80.6
KBED,09/13/2016 17:25 UTC,80.6
KBED,09/13/2016 17:30 UTC,82.4
KBED,09/13/2016 17:35 UTC,82.4
KBED,09/13/2016 17:40 UTC,82.4
KBED,09/13/2016 17:50 UTC,82.4
KBED,09/13/2016 17:55 UTC,82.4
KBED,09/13/2016 17:56 UTC,82.04
KBED,09/13/2016 18:00 UTC,82.4
KBED,09/13/2016 18:05 UTC,82.4
KBED,09/13/2016 18:10 UTC,82.4
KBED,09/13/2016 18:20 UTC,82.4
KBED,09/13/2016 18:30 UTC,82.4
KBED,09/13/2016 18:35 UTC,82.4
KBED,09/13/2016 18:40 UTC,82.4
KBED,09/13/2016 18:50 UTC,82.4
KBED,09/13/2016 18:55 UTC,82.4
KBED,09/13/2016 18:56 UTC,82.04
KBED,09/13/2016 19:05 UTC,82.4
KBED,09/13/2016 19:10 UTC,82.4
KBED,09/13/2016 19:15 UTC,82.4
KBED,09/13/2016 19:20 UTC,82.4
KBED,09/13/2016 19:30 UTC,82.4
KBED,09/13/2016 19:35 UTC,82.4
KBED,09/13/2016 19:50 UTC,82.4
KBED,09/13/2016 19:56 UTC,82.04
KBED,09/13/2016 20:15 UTC,82.4
KBED,09/13/2016 20:20 UTC,82.4
KBED,09/13/2016 20:25 UTC,82.4
KBED,09/13/2016 20:56 UTC,80.96
KBED,09/13/2016 21:00 UTC,80.6
KBED,09/13/2016 21:20 UTC,80.6
KBED,09/13/2016 21:40 UTC,80.6
KBED,09/13/2016 21:55 UTC,78.8
KBED,09/13/2016 21:56 UTC,78.98
KBED,09/13/2016 22:00 UTC,78.8
KBED,09/13/2016 22:10 UTC,78.8
KBED,09/13/2016 22:15 UTC,78.8
KBED,09/13/2016 22:20 UTC,78.8
KBED,09/13/2016 22:25 UTC,75.2
KBED,09/13/2016 22:35 UTC,75.2
KBED,09/13/2016 22:40 UTC,75.2
KBED,09/13/2016 22:56 UTC,73.94
KBED,09/13/2016 23:05 UTC,71.6
KBED,09/13/2016 23:10 UTC,71.6
KBED,09/13/2016 23:15 UTC,71.6
KBED,09/13/2016 23:50 UTC,71.6
KBED,09/13/2016 23:55 UTC,71.6
KBED,09/13/2016 23:56 UTC,71.96
KBED,09/14/2016 00:00 UTC,71.6
KBED,09/14/2016 00:05 UTC,71.6
KBED,09/14/2016 00:10 UTC,71.6
KBED,09/14/2016 00:15 UTC,71.6
KBED,09/14/2016 00:20 UTC,71.06
KBED,09/14/2016 00:25 UTC,71.6
KBED,09/14/2016 00:35 UTC,71.6
KBED,09/14/2016 00:40 UTC,69.8
KBED,09/14/2016 00:45 UTC,69.8
KBED,09/14/2016 00:55 UTC,69.8
KBED,09/14/2016 00:56 UTC,69.98
KBED,09/14/2016 01:05 UTC,69.8
KBED,09/14/2016 01:10 UTC,68
KBED,09/14/2016 01:35 UTC,68
KBED,09/14/2016 01:55 UTC,66.2
KBED,09/14/2016 01:56 UTC,66.92
KBED,09/14/2016 02:05 UTC,68
KBED,09/14/2016 02:35 UTC,66.2
KBED,09/14/2016 02:56 UTC,66.92
KBED,09/14/2016 03:10 UTC,66.2
KBED,09/14/2016 03:15 UTC,66.2
KBED,09/14/2016 03:45 UTC,66.2
KBED,09/14/2016 03:50 UTC,66.2
KBED,09/14/2016 03:55 UTC,66.2
KBED,09/14/2016 03:56 UTC,66.02
KBED,09/14/2016 04:00 UTC,64.4
KBED,09/14/2016 04:05 UTC,64.4
KBED,09/14/2016 04:10 UTC,64.4
KBED,09/14/2016 04:30 UTC,64.4
KBED,09/14/2016 04:45 UTC,64.4
KBED,09/14/2016 04:55 UTC,64.4
KBED,09/14/2016 04:56 UTC,64.94
KBED,09/14/2016 05:00 UTC,64.4
KBED,09/14/2016 05:05 UTC,64.4
KBED,09/14/2016 05:15 UTC,64.4
KBED,09/14/2016 05:30 UTC,64.4
KBED,09/14/2016 05:35 UTC,64.4
KBED,09/14/2016 05:40 UTC,64.4
KBED,09/14/2016 05:56 UTC,64.04
KBED,09/14/2016 06:05 UTC,64.4
KBED,09/14/2016 06:15 UTC,62.6
KBED,09/14/2016 06:40 UTC,62.6
KBED,09/14/2016 06:55 UTC,64.4
KBED,09/14/2016 06:56 UTC,64.04
KBED,09/14/2016 07:00 UTC,64.4
KBED,09/14/2016 07:20 UTC,64.4
KBED,09/14/2016 07:56 UTC,64.04
KBED,09/14/2016 08:35 UTC,62.6
KBED,09/14/2016 08:56 UTC,62.96
KBED,09/14/2016 09:05 UTC,62.6
KBED,09/14/2016 09:10 UTC,62.6
KBED,09/14/2016 09:25 UTC,62.6
KBED,09/14/2016 09:50 UTC,62.6
KBED,09/14/2016 09:56 UTC,62.06
KBED,09/14/2016 10:05 UTC,62.6
KBED,09/14/2016 10:15 UTC,62.6
KBED,09/14/2016 10:35 UTC,62.6
KBED,09/14/2016 10:40 UTC,62.6
KBED,09/14/2016 10:45 UTC,62.6
KBED,09/14/2016 10:56 UTC,62.96
KBED,09/14/2016 11:05 UTC,64.4
KBED,09/14/2016 11:15 UTC,64.4
KBED,09/14/2016 11:25 UTC,64.4
KBED,09/14/2016 11:30 UTC,64.4
KBED,09/14/2016 11:45 UTC,66.2
KBED,09/14/2016 11:55 UTC,66.2
KBED,09/14/2016 11:56 UTC,66.92
KBED,09/14/2016 12:40 UTC,71.6
KBED,09/14/2016 12:56 UTC,71.96
KBED,09/14/2016 13:15 UTC,73.4
KBED,09/14/2016 13:30 UTC,75.2
KBED,09/14/2016 13:35 UTC,75.2
KBED,09/14/2016 13:40 UTC,75.2
KBED,09/14/2016 13:45 UTC,75.2
KBED,09/14/2016 13:55 UTC,77
KBED,09/14/2016 13:56 UTC,77
KBED,09/14/2016 14:00 UTC,77
KBED,09/14/2016 14:20 UTC,77
KBED,09/14/2016 14:40 UTC,78.8
KBED,09/14/2016 14:45 UTC,80.6
KBED,09/14/2016 14:50 UTC,80.6
KBED,09/14/2016 14:55 UTC,80.6
KBED,09/14/2016 14:56 UTC,80.96
KBED,09/14/2016 15:15 UTC,82.4
KBED,09/14/2016 15:25 UTC,82.4
KBED,09/14/2016 15:50 UTC,84.2
KBED,09/14/2016 15:56 UTC,84.02
KBED,09/14/2016 16:15 UTC,84.2
KBED,09/14/2016 16:30 UTC,86
KBED,09/14/2016 16:50 UTC,87.8
KBED,09/14/2016 16:56 UTC,87.08
KBED,09/14/2016 17:05 UTC,87.8
KBED,09/14/2016 17:20 UTC,87.8
KBED,09/14/2016 17:40 UTC,87.8
KBED,09/14/2016 17:45 UTC,86
KBED,09/14/2016 17:56 UTC,87.08
KBED,09/14/2016 18:25 UTC,87.8
KBED,09/14/2016 18:35 UTC,86
KBED,09/14/2016 18:50 UTC,87.8
KBED,09/14/2016 18:56 UTC,87.08
KBED,09/14/2016 19:10 UTC,84.2
KBED,09/14/2016 19:15 UTC,84.2
KBED,09/14/2016 19:30 UTC,84.2
KBED,09/14/2016 19:35 UTC,84.2
KBED,09/14/2016 19:56 UTC,87.08
KBED,09/14/2016 20:25 UTC,86
KBED,09/14/2016 20:56 UTC,82.94
KBED,09/14/2016 21:00 UTC,82.4
KBED,09/14/2016 21:50 UTC,80.6
KBED,09/14/2016 21:55 UTC,80.6
KBED,09/14/2016 21:56 UTC,80.06
KBED,09/14/2016 22:00 UTC,80.6
KBED,09/14/2016 22:05 UTC,80.6
KBED,09/14/2016 22:10 UTC,80.6
KBED,09/14/2016 22:15 UTC,78.8
KBED,09/14/2016 22:20 UTC,77
KBED,09/14/2016 22:25 UTC,75.2
