# STATION: KBED
# STATION NAME: Laurence G Hanscom Field Airport
# LATITUDE: 42.46811
# LONGITUDE: -71.29463
# ELEVATION [ft]: 132
# STATE: MA
Station_ID,Date_Time,air_temp_set_1
KBED,07/25/2006 10:55 UTC,66.92
KBED,07/25/2006 11:55 UTC,68.0
KBED,07/25/2006 12:55 UTC,75.92
KBED,07/25/2006 13:55 UTC,78.98
KBED,07/25/2006 14:55 UTC,82.94
KBED,07/25/2006 15:55 UTC,84.92
KBED,07/25/2006 16:55 UTC,84.92
KBED,07/25/2006 17:55 UTC,86.0
KBED,07/25/2006 18:55 UTC,84.92
KBED,07/25/2006 19:55 UTC,84.02
KBED,07/25/2006 20:55 UTC,82.94
KBED,07/25/2006 21:55 UTC,80.96
KBED,07/25/2006 22:55 UTC,78.98
KBED,07/25/2006 23:55 UTC,75.92
KBED,07/26/2006 00:55 UTC,73.94
KBED,07/26/2006 01:55 UTC,73.04
KBED,07/26/2006 02:55 UTC,71.06
KBED,07/26/2006 03:55 UTC,69.98
KBED,07/26/2006 04:55 UTC,69.08
KBED,07/26/2006 05:55 UTC,69.08
KBED,07/26/2006 06:55 UTC,68.0
KBED,07/26/2006 07:55 UTC,66.92
KBED,07/26/2006 08:55 UTC,66.02
KBED,07/26/2006 09:55 UTC,66.02
KBED,07/26/2006 10:55 UTC,68.0
KBED,07/26/2006 11:55 UTC,71.06
KBED,07/26/2006 12:55 UTC,73.94
KBED,07/26/2006 13:55 UTC,78.98
KBED,07/26/2006 14:55 UTC,82.04
KBED,07/26/2006 15:55 UTC,84.02
KBED,07/26/2006 16:55 UTC,86.0
KBED,07/26/2006 17:55 UTC,87.98
KBED,07/26/2006 18:55 UTC,87.98
KBED,07/26/2006 19:55 UTC,87.08
KBED,07/26/2006 20:55 UTC,84.92
KBED,07/26/2006 21:55 UTC,82.94
KBED,07/26/2006 22:55 UTC,82.04
KBED,07/26/2006 23:55 UTC,78.98
KBED,07/27/2006 00:55 UTC,77.0
KBED,07/27/2006 01:55 UTC,73.94
KBED,07/27/2006 02:55 UTC,73.04
KBED,07/27/2006 03:55 UTC,71.06
KBED,07/27/2006 04:55 UTC,69.98
KBED,07/27/2006 05:55 UTC,69.98
KBED,07/27/2006 06:55 UTC,69.08
KBED,07/27/2006 07:55 UTC,68.0
KBED,07/27/2006 08:55 UTC,68.0
KBED,07/27/2006 09:55 UTC,68.0
KBED,07/27/2006 10:55 UTC,69.98
KBED,07/27/2006 11:55 UTC,73.94
KBED,07/27/2006 12:55 UTC,78.08
KBED,07/27/2006 13:55 UTC,80.96
KBED,07/27/2006 14:55 UTC,84.02
KBED,07/27/2006 15:55 UTC,87.08
KBED,07/27/2006 16:55 UTC,87.98
KBED,07/27/2006 17:55 UTC,89.06
KBED,07/27/2006 18:55 UTC,86.0
KBED,07/27/2006 19:55 UTC,87.98
KBED,07/27/2006 20:55 UTC,87.08
KBED,07/27/2006 21:00 UTC,87.8
KBED,07/27/2006 21:55 UTC,84.92
KBED,07/27/2006 22:55 UTC,82.04
KBED,07/27/2006 23:55 UTC,80.06
KBED,07/28/2006 00:55 UTC,78.98
KBED,07/28/2006 01:55 UTC,78.98
KBED,07/28/2006 02:55 UTC,77.0
KBED,07/28/2006 03:55 UTC,77.0
KBED,07/28/2006 04:55 UTC,75.92
KBED,07/28/2006 05:55 UTC,75.02
KBED,07/28/2006 06:55 UTC,75.02
KBED,07/28/2006 07:55 UTC,75.92
KBED,07/28/2006 08:55 UTC,75.02
KBED,07/28/2006 09:55 UTC,75.02
KBED,07/28/2006 10:55 UTC,75.92
KBED,07/28/2006 11:55 UTC,77.0
KBED,07/28/2006 12:55 UTC,77.0
KBED,07/28/2006 13:55 UTC,82.04
KBED,07/28/2006 14:55 UTC,84.92
KBED,07/28/2006 15:55 UTC,87.98
KBED,07/28/2006 16:55 UTC,87.08
KBED,07/28/2006 17:55 UTC,89.06
KBED,07/28/2006 18:55 UTC,89.96
KBED,07/28/2006 19:55 UTC,89.06
KBED,07/29/2006 04:55 UTC,69.08
KBED,07/29/2006 05:55 UTC,68.0
KBED,07/29/2006 06:55 UTC,68.0
KBED,07/29/2006 07:55 UTC,66.92
KBED,07/29/2006 08:55 UTC,66.92
KBED,07/29/2006 09:55 UTC,66.02
KBED,07/29/2006 10:55 UTC,69.08
KBED,07/29/2006 11:55 UTC,71.96
KBED,07/29/2006 12:55 UTC,75.92
KBED,07/29/2006 13:55 UTC,80.06
KBED,07/29/2006 14:55 UTC,82.04
KBED,07/29/2006 15:55 UTC,84.92
KBED,07/29/2006 16:55 UTC,87.08
KBED,07/29/2006 17:55 UTC,87.98
KBED,07/29/2006 18:55 UTC,87.98
KBED,07/29/2006 19:55 UTC,87.98
KBED,07/29/2006 20:55 UTC,87.08
KBED,07/29/2006 21:55 UTC,84.92
KBED,07/29/2006 22:55 UTC,82.94
KBED,07/29/2006 23:55 UTC,80.06
KBED,07/30/2006 00:55 UTC,80.06
KBED,07/30/2006 01:55 UTC,77.0
KBED,07/30/2006 02:55 UTC,75.02
KBED,07/30/2006 03:55 UTC,73.94
KBED,07/30/2006 04:55 UTC,73.04
KBED,07/30/2006 05:55 UTC,73.04
KBED,07/30/2006 06:55 UTC,71.96
KBED,07/30/2006 07:55 UTC,71.96
KBED,07/30/2006 08:55 UTC,69.98
KBED,07/30/2006 09:55 UTC,71.06
KBED,07/30/2006 10:55 UTC,73.04
KBED,07/30/2006 11:55 UTC,75.92
KBED,07/30/2006 12:55 UTC,78.98
KBED,07/30/2006 13:55 UTC,80.96
KBED,07/30/2006 14:55 UTC,82.94
KBED,07/30/2006 15:55 UTC,82.94
KBED,07/30/2006 16:55 UTC,82.94
KBED,07/30/2006 17:55 UTC,82.04
KBED,07/30/2006 18:55 UTC,82.04
KBED,07/30/2006 19:55 UTC,80.06
KBED,07/30/2006 20:55 UTC,77.0
KBED,07/30/2006 21:55 UTC,75.02
KBED,07/30/2006 22:55 UTC,73.94
KBED,07/30/2006 23:55 UTC,71.06
KBED,07/31/2006 00:55 UTC,68.0
KBED,07/31/2006 01:55 UTC,66.02
KBED,07/31/2006 02:55 UTC,64.04
KBED,07/31/2006 03:55 UTC,62.06
KBED,07/31/2006 04:55 UTC,62.06
KBED,07/31/2006 05:55 UTC,60.98
KBED,07/31/2006 06:55 UTC,60.98
KBED,07/31/2006 07:55 UTC,60.08
KBED,07/31/2006 08:55 UTC,60.08
KBED,07/31/2006 09:00 UTC,60.8
KBED,07/31/2006 09:55 UTC,59.0
KBED,07/31/2006 10:55 UTC,62.96
KBED,07/31/2006 11:55 UTC,68.0
KBED,07/31/2006 12:55 UTC,73.04
KBED,07/31/2006 13:55 UTC,75.92
KBED,07/31/2006 14:55 UTC,77.0
KBED,07/31/2006 15:55 UTC,80.96
KBED,07/31/2006 16:55 UTC,82.04
KBED,07/31/2006 17:55 UTC,82.04
KBED,07/31/2006 18:55 UTC,82.94
KBED,07/31/2006 19:55 UTC,82.94
KBED,07/31/2006 20:55 UTC,84.02
KBED,07/31/2006 21:55 UTC,84.02
KBED,07/31/2006 22:55 UTC,82.04
KBED,07/31/2006 23:55 UTC,78.98
KBED,08/01/2006 00:55 UTC,77.0
KBED,08/01/2006 01:55 UTC,75.92
KBED,08/01/2006 02:55 UTC,75.92
KBED,08/01/2006 03:55 UTC,75.02
KBED,08/01/2006 04:55 UTC,75.02
KBED,08/01/2006 05:55 UTC,75.02
KBED,08/01/2006 06:55 UTC,75.02
KBED,08/01/2006 07:55 UTC,73.94
KBED,08/01/2006 08:55 UTC,71.96
KBED,08/01/2006 09:55 UTC,71.96
KBED,08/01/2006 10:55 UTC,75.92
KBED,08/01/2006 11:55 UTC,75.92
KBED,08/01/2006 12:55 UTC,78.08
KBED,08/01/2006 13:55 UTC,80.06
KBED,08/01/2006 14:55 UTC,82.04
KBED,08/01/2006 15:55 UTC,84.92
KBED,08/01/2006 16:55 UTC,86.0
KBED,08/01/2006 17:55 UTC,91.94
KBED,08/01/2006 18:55 UTC,91.94
KBED,08/01/2006 19:55 UTC,91.94
KBED,08/01/2006 20:55 UTC,91.94
KBED,08/01/2006 21:55 UTC,91.04
KBED,08/01/2006 22:55 UTC,89.06
KBED,08/01/2006 23:55 UTC,87.08
KBED,08/02/2006 00:55 UTC,84.92
KBED,08/02/2006 01:55 UTC,84.02
KBED,08/02/2006 02:55 UTC,84.02
KBED,08/02/2006 03:55 UTC,84.02
KBED,08/02/2006 04:55 UTC,82.94
KBED,08/02/2006 05:55 UTC,80.96
KBED,08/02/2006 06:55 UTC,78.98
KBED,08/02/2006 07:55 UTC,77.0
KBED,08/02/2006 08:55 UTC,78.08
KBED,08/02/2006 09:55 UTC,78.08
KBED,08/02/2006 10:55 UTC,78.08
KBED,08/02/2006 11:55 UTC,82.94
KBED,08/02/2006 12:55 UTC,87.08
KBED,08/02/2006 13:55 UTC,89.96
KBED,08/02/2006 14:55 UTC,91.94
KBED,08/02/2006 15:55 UTC,95.0
KBED,08/02/2006 16:55 UTC,96.08
KBED,08/02/2006 17:55 UTC,96.08
KBED,08/02/2006 18:55 UTC,96.98
KBED,08/02/2006 19:55 UTC,98.06
KBED,08/02/2006 20:55 UTC,96.98
KBED,08/02/2006 21:55 UTC,91.04
KBED,08/02/2006 22:55 UTC,84.02
KBED,08/02/2006 23:55 UTC,80.96
KBED,08/03/2006 00:55 UTC,80.06
KBED,08/03/2006 01:55 UTC,78.08
KBED,08/03/2006 02:55 UTC,77.0
KBED,08/03/2006 03:55 UTC,77.0
KBED,08/03/2006 04:55 UTC,77.0
KBED,08/03/2006 06:55 UTC,77.0
KBED,08/03/2006 07:55 UTC,78.08
KBED,08/03/2006 08:55 UTC,75.02
KBED,08/03/2006 09:55 UTC,75.92
KBED,08/03/2006 10:55 UTC,78.08
KBED,08/03/2006 11:55 UTC,82.04
KBED,08/03/2006 12:55 UTC,87.08
KBED,08/03/2006 13:55 UTC,89.96
KBED,08/03/2006 14:55 UTC,91.94
KBED,08/03/2006 15:55 UTC,91.04
KBED,08/03/2006 16:55 UTC,91.94
KBED,08/03/2006 17:55 UTC,93.02
KBED,08/03/2006 18:55 UTC,91.04
KBED,08/03/2006 19:55 UTC,91.04
KBED,08/03/2006 20:55 UTC,80.96
KBED,08/03/2006 21:55 UTC,77.0
KBED,08/03/2006 22:55 UTC,73.94
KBED,08/03/2006 23:55 UTC,69.98
KBED,08/04/2006 00:55 UTC,69.08
KBED,08/04/2006 01:55 UTC,68.0
KBED,08/04/2006 02:55 UTC,68.0
KBED,08/04/2006 03:55 UTC,66.92
KBED,08/04/2006 04:55 UTC,66.02
KBED,08/04/2006 05:55 UTC,66.02
KBED,08/04/2006 06:55 UTC,66.92
KBED,08/04/2006 07:55 UTC,66.92
KBED,08/04/2006 08:55 UTC,66.92
KBED,08/04/2006 09:55 UTC,66.92
KBED,08/04/2006 10:55 UTC,68.0
KBED,08/04/2006 11:55 UTC,66.92
KBED,08/04/2006 12:10 UTC,66.2
KBED,08/04/2006 12:55 UTC,68.0
KBED,08/04/2006 13:00 UTC,68.0
KBED,08/04/2006 13:55 UTC,66.92
KBED,08/04/2006 14:05 UTC,66.2
KBED,08/04/2006 14:10 UTC,66.2
KBED,08/04/2006 14:20 UTC,66.2
KBED,08/04/2006 14:35 UTC,66.2
KBED,08/04/2006 14:55 UTC,66.92
KBED,08/04/2006 15:00 UTC,68.0
KBED,08/04/2006 15:10 UTC,68.0
KBED,08/04/2006 15:55 UTC,69.98
KBED,08/04/2006 16:00 UTC,69.8
KBED,08/04/2006 16:10 UTC,69.8
KBED,08/04/2006 16:55 UTC,73.04
KBED,08/04/2006 17:00 UTC,73.4
KBED,08/04/2006 17:20 UTC,75.2
KBED,08/04/2006 17:55 UTC,73.94
KBED,08/04/2006 18:55 UTC,77.0
KBED,08/04/2006 19:55 UTC,78.98
KBED,08/04/2006 20:00 UTC,80.6
KBED,08/04/2006 20:55 UTC,80.06
KBED,08/04/2006 21:55 UTC,80.06
KBED,08/04/2006 22:55 UTC,78.98
KBED,08/04/2006 23:55 UTC,71.96
KBED,08/05/2006 00:55 UTC,71.06
KBED,08/05/2006 01:55 UTC,69.08
KBED,08/05/2006 02:55 UTC,68.0
KBED,08/05/2006 03:55 UTC,68.0
KBED,08/05/2006 04:55 UTC,68.0
KBED,08/05/2006 05:55 UTC,66.02
KBED,08/05/2006 06:05 UTC,66.2
KBED,08/05/2006 06:15 UTC,66.2
KBED,08/05/2006 06:25 UTC,66.2
KBED,08/05/2006 06:55 UTC,64.94
KBED,08/05/2006 07:55 UTC,66.02
KBED,08/05/2006 08:55 UTC,66.02
KBED,08/05/2006 09:55 UTC,64.04
KBED,08/05/2006 10:55 UTC,68.0
KBED,08/05/2006 11:55 UTC,73.04
KBED,08/05/2006 12:55 UTC,77.0
KBED,08/05/2006 13:55 UTC,78.98
KBED,08/05/2006 14:55 UTC,80.96
KBED,08/05/2006 15:55 UTC,82.94
KBED,08/05/2006 16:55 UTC,82.94
KBED,08/05/2006 17:55 UTC,82.94
KBED,08/05/2006 18:55 UTC,84.92
KBED,08/05/2006 19:55 UTC,84.92
KBED,08/05/2006 20:55 UTC,84.02
KBED,08/05/2006 21:55 UTC,82.94
KBED,08/05/2006 22:55 UTC,78.98
KBED,08/05/2006 23:55 UTC,73.94
KBED,08/06/2006 00:55 UTC,71.06
KBED,08/06/2006 01:55 UTC,66.02
KBED,08/06/2006 02:55 UTC,62.96
KBED,08/06/2006 03:55 UTC,62.06
KBED,08/06/2006 04:55 UTC,57.92
KBED,08/06/2006 05:55 UTC,57.92
KBED,08/06/2006 06:55 UTC,57.02
KBED,08/06/2006 07:55 UTC,55.04
KBED,08/06/2006 08:55 UTC,55.94
KBED,08/06/2006 09:55 UTC,53.06
KBED,08/06/2006 10:55 UTC,57.92
KBED,08/06/2006 11:55 UTC,64.04
KBED,08/06/2006 12:55 UTC,69.98
KBED,08/06/2006 13:55 UTC,71.96
KBED,08/06/2006 14:55 UTC,75.02
KBED,08/06/2006 15:55 UTC,78.08
KBED,08/06/2006 16:55 UTC,77.0
KBED,08/06/2006 17:55 UTC,78.98
KBED,08/06/2006 18:55 UTC,78.98
KBED,08/06/2006 19:55 UTC,80.06
KBED,08/06/2006 20:55 UTC,80.06
KBED,08/06/2006 21:55 UTC,78.08
KBED,08/06/2006 22:55 UTC,75.02
KBED,08/06/2006 23:55 UTC,71.96
KBED,08/07/2006 00:55 UTC,71.06
KBED,08/07/2006 01:55 UTC,69.08
KBED,08/07/2006 02:55 UTC,66.02
KBED,08/07/2006 03:55 UTC,64.04
KBED,08/07/2006 04:55 UTC,64.04
KBED,08/07/2006 05:55 UTC,64.04
KBED,08/07/2006 06:55 UTC,66.02
KBED,08/07/2006 07:55 UTC,66.92
KBED,08/07/2006 08:25 UTC,68.0
KBED,08/07/2006 08:55 UTC,66.92
KBED,08/07/2006 09:00 UTC,68.0
KBED,08/07/2006 09:15 UTC,69.8
KBED,08/07/2006 09:25 UTC,69.8
KBED,08/07/2006 09:55 UTC,69.08
KBED,08/07/2006 10:40 UTC,71.6
KBED,08/07/2006 10:55 UTC,71.06
KBED,08/07/2006 11:55 UTC,71.96
KBED,08/07/2006 12:00 UTC,71.6
KBED,08/07/2006 12:40 UTC,71.6
KBED,08/07/2006 12:55 UTC,71.96
KBED,08/07/2006 13:10 UTC,71.6
KBED,08/07/2006 13:45 UTC,71.6
KBED,08/07/2006 13:55 UTC,71.96
KBED,08/07/2006 14:55 UTC,75.92
KBED,08/07/2006 15:55 UTC,80.96
KBED,08/07/2006 16:55 UTC,80.96
KBED,08/07/2006 17:55 UTC,80.96
KBED,08/07/2006 18:55 UTC,84.02
KBED,08/07/2006 20:55 UTC,82.94
KBED,08/07/2006 21:55 UTC,84.02
KBED,08/07/2006 22:55 UTC,80.96
KBED,08/07/2006 23:55 UTC,78.98
KBED,08/08/2006 00:55 UTC,77.0
KBED,08/08/2006 01:55 UTC,77.0
KBED,08/08/2006 02:55 UTC,77.0
KBED,08/08/2006 03:55 UTC,75.92
KBED,08/08/2006 04:55 UTC,75.02
KBED,08/08/2006 05:55 UTC,73.94
KBED,08/08/2006 06:55 UTC,73.94
KBED,08/08/2006 07:55 UTC,71.96
KBED,08/08/2006 08:55 UTC,69.98
KBED,08/08/2006 09:55 UTC,66.92
KBED,08/08/2006 10:55 UTC,69.98
KBED,08/08/2006 11:55 UTC,73.04
KBED,08/08/2006 12:55 UTC,75.92
KBED,08/08/2006 13:55 UTC,78.98
KBED,08/08/2006 14:55 UTC,78.08
KBED,08/08/2006 15:55 UTC,80.06
KBED,08/08/2006 16:55 UTC,80.96
KBED,08/08/2006 17:55 UTC,80.06
KBED,08/08/2006 18:55 UTC,82.04
KBED,08/08/2006 19:55 UTC,82.04
KBED,08/08/2006 20:55 UTC,80.06
KBED,08/08/2006 21:55 UTC,78.98
KBED,08/08/2006 22:55 UTC,75.92
KBED,08/08/2006 23:55 UTC,69.08
KBED,08/09/2006 00:55 UTC,64.94
KBED,08/09/2006 01:55 UTC,62.06
KBED,08/09/2006 02:55 UTC,60.98
KBED,08/09/2006 03:55 UTC,60.08
KBED,08/09/2006 04:55 UTC,59.0
KBED,08/09/2006 05:55 UTC,55.94
KBED,08/09/2006 06:55 UTC,55.94
KBED,08/09/2006 07:55 UTC,55.04
KBED,08/09/2006 08:55 UTC,53.06
KBED,08/09/2006 09:55 UTC,51.98
KBED,08/09/2006 10:55 UTC,57.02
KBED,08/09/2006 11:55 UTC,62.96
KBED,08/09/2006 12:55 UTC,69.98
KBED,08/09/2006 13:55 UTC,73.04
KBED,08/09/2006 14:55 UTC,75.02
KBED,08/09/2006 15:55 UTC,77.0
KBED,08/09/2006 16:55 UTC,78.98
KBED,08/09/2006 17:55 UTC,80.06
KBED,08/09/2006 18:55 UTC,80.96
KBED,08/09/2006 19:55 UTC,80.96
KBED,08/09/2006 20:55 UTC,80.06
KBED,08/09/2006 21:55 UTC,80.06
KBED,08/09/2006 22:55 UTC,77.0
KBED,08/09/2006 23:55 UTC,68.0
KBED,08/10/2006 00:55 UTC,66.02
KBED,08/10/2006 01:55 UTC,62.96
KBED,08/10/2006 02:55 UTC,62.96
KBED,08/10/2006 03:55 UTC,62.06
KBED,08/10/2006 04:55 UTC,60.98
KBED,08/10/2006 05:55 UTC,62.06
KBED,08/10/2006 06:55 UTC,62.06
KBED,08/10/2006 07:55 UTC,62.06
KBED,08/10/2006 08:55 UTC,62.06
KBED,08/10/2006 09:55 UTC,60.98
KBED,08/10/2006 10:55 UTC,62.96
KBED,08/10/2006 11:55 UTC,66.92
KBED,08/10/2006 12:55 UTC,69.08
KBED,08/10/2006 13:55 UTC,71.06
KBED,08/10/2006 14:55 UTC,75.92
KBED,08/10/2006 15:55 UTC,80.96
KBED,08/10/2006 16:55 UTC,80.96
KBED,08/10/2006 17:55 UTC,84.02
KBED,08/10/2006 18:55 UTC,84.92
KBED,08/10/2006 19:55 UTC,82.94
KBED,08/10/2006 20:55 UTC,82.04
KBED,08/10/2006 21:55 UTC,78.98
KBED,08/10/2006 22:55 UTC,75.92
KBED,08/10/2006 23:55 UTC,73.04
KBED,08/11/2006 00:55 UTC,73.04
KBED,08/11/2006 01:05 UTC,71.6
KBED,08/11/2006 01:55 UTC,69.08
KBED,08/11/2006 02:55 UTC,64.94
KBED,08/11/2006 03:55 UTC,64.94
KBED,08/11/2006 04:55 UTC,62.06
KBED,08/11/2006 05:55 UTC,60.08
KBED,08/11/2006 06:55 UTC,60.08
KBED,08/11/2006 07:55 UTC,57.92
KBED,08/11/2006 08:55 UTC,57.02
KBED,08/11/2006 09:55 UTC,55.04
KBED,08/11/2006 10:55 UTC,59.0
KBED,08/11/2006 11:55 UTC,62.06
KBED,08/11/2006 12:55 UTC,66.92
KBED,08/11/2006 13:55 UTC,69.98
KBED,08/11/2006 14:55 UTC,69.08
KBED,08/11/2006 15:55 UTC,73.94
KBED,08/11/2006 16:55 UTC,73.04
KBED,08/11/2006 17:55 UTC,75.92
KBED,08/11/2006 18:55 UTC,75.92
KBED,08/11/2006 19:55 UTC,73.94
KBED,08/11/2006 20:55 UTC,75.02
KBED,08/11/2006 21:55 UTC,73.04
KBED,08/11/2006 22:55 UTC,69.98
KBED,08/11/2006 23:55 UTC,64.94
KBED,08/12/2006 00:55 UTC,60.08
KBED,08/12/2006 01:55 UTC,57.02
KBED,08/12/2006 02:55 UTC,53.96
KBED,08/12/2006 03:55 UTC,55.04
KBED,08/12/2006 04:55 UTC,53.96
KBED,08/12/2006 05:55 UTC,53.06
KBED,08/12/2006 06:55 UTC,51.98
KBED,08/12/2006 07:55 UTC,48.92
KBED,08/12/2006 08:55 UTC,48.02
KBED,08/12/2006 09:55 UTC,48.02
KBED,08/12/2006 10:55 UTC,51.08
KBED,08/12/2006 11:55 UTC,57.92
KBED,08/12/2006 12:55 UTC,64.04
KBED,08/12/2006 13:55 UTC,68.0
KBED,08/12/2006 14:55 UTC,69.08
KBED,08/12/2006 15:55 UTC,71.96
KBED,08/12/2006 16:55 UTC,73.04
KBED,08/12/2006 17:55 UTC,73.94
KBED,08/12/2006 18:55 UTC,73.94
KBED,08/12/2006 19:55 UTC,73.94
KBED,08/12/2006 20:55 UTC,71.96
KBED,08/12/2006 21:55 UTC,71.96
KBED,08/12/2006 22:55 UTC,68.0
KBED,08/12/2006 23:55 UTC,64.04
KBED,08/13/2006 00:55 UTC,59.0
KBED,08/13/2006 01:55 UTC,57.92
KBED,08/13/2006 02:55 UTC,55.04
KBED,08/13/2006 03:55 UTC,51.98
KBED,08/13/2006 04:55 UTC,51.08
KBED,08/13/2006 05:55 UTC,50.0
KBED,08/13/2006 06:55 UTC,48.92
KBED,08/13/2006 07:55 UTC,46.94
KBED,08/13/2006 08:55 UTC,46.94
KBED,08/13/2006 09:55 UTC,46.04
KBED,08/13/2006 10:55 UTC,51.08
KBED,08/13/2006 11:55 UTC,57.02
KBED,08/13/2006 12:55 UTC,64.94
KBED,08/13/2006 13:55 UTC,69.98
KBED,08/13/2006 14:55 UTC,71.06
KBED,08/13/2006 15:55 UTC,73.04
KBED,08/13/2006 16:55 UTC,75.02
KBED,08/13/2006 17:55 UTC,75.02
KBED,08/13/2006 18:55 UTC,75.02
KBED,08/13/2006 19:55 UTC,75.92
KBED,08/13/2006 20:55 UTC,73.94
KBED,08/13/2006 21:55 UTC,71.96
KBED,08/13/2006 22:55 UTC,69.98
KBED,08/13/2006 23:55 UTC,64.04
KBED,08/14/2006 00:55 UTC,62.06
KBED,08/14/2006 01:55 UTC,57.92
KBED,08/14/2006 02:55 UTC,57.02
KBED,08/14/2006 03:55 UTC,55.04
KBED,08/14/2006 04:55 UTC,53.96
KBED,08/14/2006 05:55 UTC,53.06
KBED,08/14/2006 06:55 UTC,51.08
KBED,08/14/2006 07:55 UTC,51.08
KBED,08/14/2006 08:55 UTC,50.0
KBED,08/14/2006 09:55 UTC,48.92
KBED,08/14/2006 10:55 UTC,53.06
KBED,08/14/2006 11:55 UTC,62.06
KBED,08/14/2006 12:55 UTC,68.0
KBED,08/14/2006 13:55 UTC,73.94
KBED,08/14/2006 14:55 UTC,75.92
KBED,08/14/2006 15:55 UTC,80.06
KBED,08/14/2006 16:55 UTC,82.04
KBED,08/14/2006 17:55 UTC,82.94
KBED,08/14/2006 18:55 UTC,84.02
KBED,08/14/2006 19:55 UTC,82.04
KBED,08/14/2006 20:55 UTC,82.04
KBED,08/14/2006 21:55 UTC,78.98
KBED,08/14/2006 22:55 UTC,77.0
KBED,08/14/2006 23:55 UTC,75.92
KBED,08/15/2006 00:55 UTC,75.02
KBED,08/15/2006 01:55 UTC,73.04
KBED,08/15/2006 02:55 UTC,71.96
KBED,08/15/2006 03:55 UTC,71.96
KBED,08/15/2006 04:55 UTC,73.04
KBED,08/15/2006 05:55 UTC,73.04
KBED,08/15/2006 06:55 UTC,71.96
KBED,08/15/2006 07:55 UTC,69.98
KBED,08/15/2006 08:55 UTC,69.08
KBED,08/15/2006 09:55 UTC,69.98
KBED,08/15/2006 10:10 UTC,69.8
KBED,08/15/2006 10:25 UTC,69.8
KBED,08/15/2006 10:55 UTC,69.98
KBED,08/15/2006 11:55 UTC,69.98
KBED,08/15/2006 12:55 UTC,69.98
KBED,08/15/2006 13:55 UTC,69.08
KBED,08/15/2006 14:00 UTC,69.8
KBED,08/15/2006 14:55 UTC,69.08
KBED,08/15/2006 15:55 UTC,69.98
KBED,08/15/2006 16:55 UTC,73.04
KBED,08/15/2006 17:55 UTC,77.0
KBED,08/15/2006 18:55 UTC,78.08
KBED,08/15/2006 19:55 UTC,78.98
KBED,08/15/2006 20:55 UTC,78.98
KBED,08/15/2006 21:55 UTC,78.08
KBED,08/15/2006 22:55 UTC,75.02
KBED,08/15/2006 23:55 UTC,71.06
KBED,08/16/2006 00:55 UTC,69.08
KBED,08/16/2006 01:55 UTC,66.92
KBED,08/16/2006 02:55 UTC,64.94
KBED,08/16/2006 03:55 UTC,64.94
KBED,08/16/2006 04:55 UTC,62.96
KBED,08/16/2006 05:55 UTC,60.98
KBED,08/16/2006 06:55 UTC,60.98
KBED,08/16/2006 07:55 UTC,57.92
KBED,08/16/2006 08:55 UTC,57.02
KBED,08/16/2006 09:55 UTC,55.94
KBED,08/16/2006 10:55 UTC,60.08
KBED,08/16/2006 11:55 UTC,66.02
KBED,08/16/2006 12:55 UTC,71.06
KBED,08/16/2006 13:55 UTC,75.02
KBED,08/16/2006 14:55 UTC,78.08
KBED,08/16/2006 15:55 UTC,80.06
KBED,08/16/2006 16:55 UTC,80.96
KBED,08/16/2006 17:55 UTC,82.94
KBED,08/16/2006 18:55 UTC,80.96
KBED,08/16/2006 19:55 UTC,82.94
KBED,08/16/2006 20:55 UTC,82.94
KBED,08/16/2006 21:55 UTC,82.04
KBED,08/16/2006 22:55 UTC,78.08
KBED,08/16/2006 23:55 UTC,69.98
KBED,08/17/2006 00:55 UTC,66.92
KBED,08/17/2006 01:55 UTC,62.96
KBED,08/17/2006 02:55 UTC,62.06
KBED,08/17/2006 03:55 UTC,60.98
KBED,08/17/2006 04:55 UTC,60.98
KBED,08/17/2006 05:55 UTC,59.0
KBED,08/17/2006 06:55 UTC,57.92
KBED,08/17/2006 07:55 UTC,55.04
KBED,08/17/2006 08:55 UTC,55.94
KBED,08/17/2006 09:55 UTC,55.94
KBED,08/17/2006 10:55 UTC,59.0
KBED,08/17/2006 11:55 UTC,66.02
KBED,08/17/2006 12:55 UTC,69.98
KBED,08/17/2006 13:55 UTC,75.92
KBED,08/17/2006 14:55 UTC,77.0
KBED,08/17/2006 15:55 UTC,78.08
KBED,08/17/2006 16:55 UTC,80.06
KBED,08/17/2006 17:55 UTC,82.04
KBED,08/17/2006 18:55 UTC,80.06
KBED,08/17/2006 19:55 UTC,80.06
KBED,08/17/2006 20:55 UTC,77.0
KBED,08/17/2006 21:55 UTC,77.0
KBED,08/17/2006 22:55 UTC,73.94
KBED,08/17/2006 23:55 UTC,69.98
KBED,08/18/2006 00:55 UTC,66.92
KBED,08/18/2006 01:55 UTC,64.04
KBED,08/18/2006 02:55 UTC,64.94
KBED,08/18/2006 03:55 UTC,62.96
KBED,08/18/2006 04:55 UTC,62.96
KBED,08/18/2006 05:55 UTC,62.96
KBED,08/18/2006 06:55 UTC,62.96
KBED,08/18/2006 07:55 UTC,64.94
KBED,08/18/2006 08:55 UTC,64.04
KBED,08/18/2006 09:55 UTC,60.98
KBED,08/18/2006 10:55 UTC,64.04
KBED,08/18/2006 11:55 UTC,64.94
KBED,08/18/2006 15:55 UTC,77.0
KBED,08/18/2006 16:55 UTC,80.06
KBED,08/18/2006 17:55 UTC,80.96
KBED,08/18/2006 18:55 UTC,80.96
KBED,08/18/2006 19:55 UTC,82.04
